timestamp,v1,v2,label
1752550739,1.422321,1.738247,2
1752550739,1.453793,1.610899,2
1752550739,1.48602,1.667347,2
1752550739,1.519052,1.67621,2
1752550739,1.498911,1.614928,2
1752550739,1.444124,1.643932,2
1752550739,1.390094,1.818814,2
1752550739,1.440851,1.709242,2
1752550739,1.470712,1.598814,2
1752550739,1.510996,1.566587,2
1752550739,1.515024,1.639904,2
1752550739,1.47474,1.603648,2
1752550739,1.356255,1.618151,2
1752550739,1.414264,1.705214,2
1752550739,1.469906,1.789004,2
1752550739,1.466683,1.652845,2
1752550739,1.497299,1.678627,2
1752550739,1.506967,1.671376,2
1752550739,1.451376,1.612511,2
1752550739,1.429572,1.738247,2
1752550739,1.399762,1.616539,2
1752550739,1.453793,1.635875,2
1752550739,1.516635,1.628624,2
1752550739,1.490854,1.803506,2
1752550739,1.485214,1.680238,2
1752550739,1.442463,1.742275,2
1752550739,1.402179,1.67057,2
1752550739,1.431183,1.615734,2
1752550739,1.489242,1.761611,2
1752550739,1.477157,1.671376,2
1752550739,1.531943,1.542417,2
1752550739,1.481186,1.581895,2
1752550739,1.37398,1.672987,2
1752550739,1.412653,1.719716,2
1752550739,1.459432,1.708437,2
1752550739,1.490048,1.696352,2
1752550739,1.505356,1.677015,2
1752550739,1.515024,1.67621,2
1752550739,1.445736,1.693129,2
1752550739,1.390094,1.688295,2
1752550739,1.421515,1.680238,2
1752550739,1.470712,1.65929,2
1752550739,1.490048,1.631847,2
1752550739,1.549668,1.633458,2
1752550739,1.502939,1.647961,2
1752550739,1.380426,1.640709,2
1752550739,1.351421,1.732607,2
1752550739,1.455404,1.625402,2
1752550739,1.498105,1.657679,2
1752550739,1.523886,1.654456,2
1752550739,1.502133,1.660096,2
1752550739,1.463461,1.716494,2
1752550739,1.405402,1.687489,2
1752550739,1.405402,1.657679,2
1752550739,1.460238,1.655262,2
1752550739,1.459432,1.684266,2
1752550739,1.532749,1.687489,2
1752550739,1.512607,1.645544,2
1752550739,1.427961,1.730996,2
1752550739,1.38526,1.660902,2
1752550739,1.415875,1.644738,2
1752550739,1.47474,1.655262,2
1752550739,1.494076,1.626207,2
1752550739,1.539194,1.588341,2
1752550739,1.485214,1.614928,2
1752550739,1.405402,1.685072,2
1752550739,1.387677,1.738247,2
1752550739,1.428766,1.731801,2
1752550739,1.48602,1.687489,2
1752550739,1.514218,1.67057,2
1752550739,1.540806,1.691518,2
1752550739,1.442463,1.568199,2
1752550739,1.388482,1.62943,2
1752550739,1.431989,1.655262,2
1752550739,1.440046,1.66493,2
1752550739,1.482797,1.690712,2
1752550739,1.515024,1.657679,2
1752550739,1.511801,1.631041,2
1752550739,1.440046,1.632653,2
1752550739,1.407819,1.67057,2
1752550739,1.430378,1.696352,2
1752550739,1.448958,1.672181,2
1752550739,1.506967,1.661707,2
1752550739,1.52872,1.582701,2
1752550739,1.462655,1.665736,2
1752550739,1.407819,1.691518,2
1752550739,1.407819,1.704408,2
1752550739,1.448958,1.710854,2
1752550739,1.485214,1.688295,2
1752550739,1.515024,1.627013,2
1752550739,1.511801,1.614122,2
1752550739,1.437629,1.719716,2
1752550739,1.399762,1.729384,2
1752550739,1.426349,1.738247,2
1752550739,1.457821,1.579478,2
1752550739,1.490854,1.493271,2
1752550739,1.565782,1.609288,2
1752550739,1.448958,1.616539,2
1752550739,1.360284,1.693129,2
1752550739,1.40379,1.716494,2
1752550739,1.461849,1.706825,2
1752550739,1.481991,1.693935,2
1752550739,1.500522,1.647961,2
1752550739,1.489242,1.67057,2
1752550739,1.464266,1.692323,2
1752550739,1.427961,1.667347,2
1752550739,1.431183,1.672181,2
1752550739,1.445736,1.667347,2
1752550739,1.468295,1.684266,2
1752550739,1.492465,1.647155,2
1752550739,1.491659,1.638293,2
1752550739,1.446542,1.627013,2
1752550739,1.418293,1.66493,2
1752550739,1.444124,1.686683,2
1752550739,1.451376,1.693129,2
1752550739,1.495688,1.672181,2
1752550739,1.505356,1.62943,2
1752550739,1.472323,1.747109,2
1752550739,1.441657,1.669764,2
1752550739,1.419904,1.661707,2
1752550739,1.454598,1.781753,2
1752550739,1.459432,1.547251,2
1752550739,1.506967,1.560948,2
1752550739,1.495688,1.618956,2
1752550739,1.45057,1.652039,2
1752550739,1.427961,1.712465,2
1752550739,1.432795,1.723745,2
1752550739,1.465072,1.704408,2
1752550739,1.482797,1.672181,2
1752550739,1.492465,1.641515,2
1752550739,1.477157,1.662513,2
1752550739,1.465072,1.686683,2
1752550739,1.422321,1.616539,2
1752550739,1.408624,1.635875,2
1752550739,1.448153,1.681044,2
1752550739,1.502939,1.685072,2
1752550739,1.506162,1.67057,2
1752550739,1.466683,1.607677,2
1752550739,1.427155,1.608482,2
1752550739,1.442463,1.733413,2
1752550739,1.44493,1.717299,2
1752550739,1.47474,1.788199,2
1752550739,1.48038,1.842179,2
1752550739,1.505356,1.644738,2
1752550739,1.453793,1.505356,2
1752550739,1.466683,1.548057,2
1752550739,1.384454,1.618956,2
1752550739,1.431989,1.652845,2
1752550739,1.477963,1.693935,2
1752550739,1.501328,1.678627,2
1752550739,1.494076,1.661707,2
1752550739,1.431989,1.737441,2
1752550739,1.406207,1.748721,2
1752550739,1.431183,1.635875,2
1752550739,1.482797,1.62379,2
1752550739,1.519858,1.693935,2
1752550739,1.50455,1.658485,2
1752550739,1.427961,1.627013,2
1752550739,1.428766,1.644738,2
1752550739,1.416681,1.717299,2
1752550739,1.444124,1.717299,2
1752550739,1.491659,1.722939,2
1752550739,1.50455,1.702797,2
1752550739,1.508579,1.606871,2
1752550739,1.4336,1.613317,2
1752550739,1.421515,1.656068,2
1752550739,1.402179,1.693129,2
1752550739,1.466683,1.667347,2
1752550739,1.495688,1.633458,2
1752550739,1.519858,1.621373,2
1752550739,1.490854,1.675404,2
1752550739,1.431183,1.781753,2
1752550739,1.388482,1.633458,2
1752550739,1.419904,1.653651,2
1752550739,1.491659,1.677821,2
1752550739,1.490048,1.643932,2
1752550739,1.51583,1.622985,2
1752550739,1.460238,1.620568,2
1752550739,1.402179,1.695546,2
1752550739,1.410236,1.737441,2
1752550739,1.465072,1.710048,2
1752550739,1.493271,1.656873,2
1752550739,1.516635,1.631041,2
1752550739,1.48602,1.624596,2
1752550739,1.427961,1.643932,2
1752550740,1.387677,1.672181,2
1752550740,1.4336,1.70038,2
1752550740,1.473935,1.704408,2
1752550740,1.508579,1.682655,2
1752550740,1.524692,1.631041,2
1752550740,1.477157,1.638293,2
1752550740,1.412653,1.661707,2
1752550740,1.40943,1.666541,2
1752550740,1.453793,1.683461,2
1752550740,1.471517,1.681044,2
1752550740,1.508579,1.655262,2
1752550740,1.520664,1.631847,2
1752550740,1.447347,1.644738,2
1752550740,1.388482,1.687489,2
1752550740,1.427961,1.691518,2
1752550740,1.45621,1.70038,2
1752550740,1.506967,1.65929,2
1752550740,1.512607,1.627013,2
1752550740,1.472323,1.664124,2
1752550740,1.423127,1.732607,2
1752550740,1.40943,1.627013,2
1752550740,1.44493,1.622179,2
1752550740,1.477963,1.638293,2
1752550740,1.470712,1.626207,2
1752550740,1.519052,1.634264,2
1752550740,1.482797,1.67057,2
1752550740,1.411847,1.685878,2
1752550740,1.419904,1.704408,2
1752550740,1.454598,1.745498,2
1752550740,1.471517,1.734218,2
1752550740,1.490048,1.567393,2
1752550740,1.512607,1.624596,2
1752550740,1.444124,1.635875,2
1752550740,1.40379,1.56417,2
1752550740,1.470712,1.669764,2
1752550740,1.442463,1.672987,2
1752550740,1.47474,1.669764,2
1752550740,1.502133,1.647155,2
1752550740,1.486825,1.673793,2
1752550740,1.440851,1.690712,2
1752550740,1.410236,1.712465,2
1752550740,1.440046,1.715688,2
1752550740,1.473129,1.680238,2
1752550740,1.48602,1.622179,2
1752550740,1.500522,1.594786,2
1752550740,1.495688,1.716494,2
1752550740,1.430378,1.658485,2
1752550740,1.378009,1.650428,2
1752550740,1.435212,1.652039,2
1752550740,1.498105,1.729384,2
1752550740,1.490048,1.699574,2
1752550740,1.498911,1.584312,2
1752550740,1.459432,1.596397,2
1752550740,1.402179,1.729384,2
1752550740,1.429572,1.660902,2
1752550740,1.463461,1.577867,2
1752550740,1.506967,1.680238,2
1752550740,1.476351,1.647155,2
1752550740,1.484408,1.614928,2
1752550740,1.440851,1.70038,2
1752550740,1.3909,1.773696,2
1752550740,1.447347,1.734218,2
1752550740,1.484408,1.693129,2
1752550740,1.478769,1.654456,2
1752550740,1.502133,1.618151,2
1752550740,1.45057,1.744692,2
1752550740,1.422321,1.673793,2
1752550740,1.442463,1.801089,2
1752550740,1.448958,1.564976,2
1752550740,1.429572,1.457821,2
1752550740,1.56981,1.616539,2
1752550740,1.448958,1.66493,2
1752550740,1.457015,1.722939,2
1752550740,1.40379,1.757583,2
1752550740,1.444124,1.776919,2
1752550740,1.4691,1.666541,2
1752550740,1.479574,1.672987,2
1752550740,1.525498,1.640709,2
1752550740,1.502939,1.663319,2
1752550740,1.410236,1.626207,2
1752550740,1.3909,1.70038,2
1752550740,1.449764,1.723745,2
1752550740,1.495688,1.740664,2
1752550740,1.500522,1.76564,2
1752550740,1.465072,1.51583,2
1752550740,1.429572,1.646349,2
1752550740,1.463461,1.618956,2
1752550740,1.428766,1.679432,2
1752550740,1.468295,1.688295,2
1752550740,1.476351,1.753554,2
1752550740,1.517441,1.671376,2
1752550740,1.463461,1.600426,2
1752550740,1.452181,1.679432,2
1752550740,1.36834,1.669764,2
1752550740,1.457015,1.70038,2
1752550740,1.483603,1.711659,2
1752550740,1.513413,1.622179,2
1752550740,1.529526,1.672987,2
1752550740,1.455404,1.566587,2
1752550740,1.361895,1.686683,2
1752550740,1.42071,1.743886,2
1752550740,1.447347,1.815592,2
1752550740,1.525498,1.755166,2
1752550740,1.517441,1.526303,2
1752550740,1.491659,1.479574,2
1752550740,1.448958,1.586729,2
1752550740,1.341753,1.66493,2
1752550740,1.418293,1.725356,2
1752550740,1.469906,1.737441,2
1752550740,1.500522,1.684266,2
1752550740,1.521469,1.614928,2
1752550740,1.495688,1.622179,2
1752550740,1.411847,1.652845,2
1752550740,1.398956,1.727773,2
1752550740,1.442463,1.734218,2
1752550740,1.469906,1.651234,2
1752550740,1.515024,1.683461,2
1752550740,1.527915,1.62943,2
1752550740,1.454598,1.643126,2
1752550740,1.394928,1.673793,2
1752550740,1.408624,1.658485,2
1752550740,1.453793,1.652039,2
1752550740,1.499716,1.647155,2
1752550740,1.513413,1.770474,2
1752550740,1.512607,1.834928,2
1752550740,1.428766,1.506162,2
1752550740,1.3909,1.498911,2
1752550740,1.436823,1.672987,2
1752550740,1.432795,1.715688,2
1752550740,1.500522,1.655262,2
1752550740,1.521469,1.677821,2
1752550740,1.476351,1.632653,2
1752550740,1.40379,1.611705,2
1752550740,1.399762,1.708437,2
1752550740,1.462655,1.758389,2
1752550740,1.473935,1.645544,2
1752550740,1.460238,1.687489,2
1752550740,1.55128,1.654456,2
1752550740,1.465072,1.656873,2
1752550740,1.396539,1.65929,2
1752550740,1.416681,1.646349,2
1752550740,1.472323,1.685878,2
1752550740,1.469906,1.701991,2
1752550740,1.515024,1.66493,2
1752550740,1.498911,1.668959,2
1752550740,1.440851,1.667347,2
1752550740,1.393317,1.673793,2
1752550740,1.44493,1.666541,2
1752550740,1.477963,1.691518,2
1752550740,1.487631,1.674598,2
1752550740,1.479574,1.647155,2
1752550740,1.48602,1.631041,2
1752550740,1.431989,1.680238,2
1752550740,1.406207,1.803506,2
1752550740,1.436017,1.658485,2
1752550740,1.479574,1.581089,2
1752550740,1.529526,1.59962,2
1752550740,1.467489,1.635875,2
1752550740,1.459432,1.66493,2
1752550740,1.40943,1.771279,2
1752550740,1.413458,1.665736,2
1752550740,1.471517,1.637487,2
1752550740,1.502133,1.652845,2
1752550740,1.482797,1.621373,2
1752550740,1.471517,1.638293,2
1752550740,1.436823,1.652039,2
1752550740,1.412653,1.691518,2
1752550740,1.442463,1.762417,2
1752550740,1.485214,1.713271,2
1752550740,1.473935,1.54564,2
