timestamp,v1,v2,label
1752551080,1.509384,1.610094,2
1752551080,1.464266,1.618151,2
1752551080,1.422321,1.656873,2
1752551080,1.366729,1.690712,2
1752551080,1.356255,1.696352,2
1752551080,1.380426,1.667347,2
1752551080,1.407819,1.645544,2
1752551080,1.414264,1.626207,2
1752551080,1.427155,1.672987,2
1752551080,1.444124,1.666541,2
1752551080,1.531138,1.697157,2
1752551080,1.566587,1.769668,2
1752551080,1.536777,1.800284,2
1752551080,1.444124,1.814786,2
1752551080,1.427155,1.726967,2
1752551080,1.502939,1.59398,2
1752551080,1.512607,1.547251,2
1752551080,1.48038,1.606066,2
1752551080,1.459432,1.710854,2
1752551080,1.460238,1.818009,2
1752551080,1.463461,1.790616,2
1752551080,1.410236,1.682655,2
1752551080,1.402985,1.537583,2
1752551080,1.431183,1.525498,2
1752551080,1.3909,1.593175,2
1752551080,1.320806,1.638293,2
1752551080,1.352227,1.640709,2
1752551080,1.413458,1.645544,2
1752551080,1.463461,1.650428,2
1752551080,1.520664,1.651234,2
1752551080,1.519858,1.647155,2
1752551080,1.506967,1.654456,2
1752551080,1.50455,1.722939,2
1752551080,1.532749,1.751137,2
1752551080,1.552891,1.779336,2
1752551080,1.560948,1.794644,2
1752551080,1.585924,1.769668,2
1752551080,1.600426,1.69474,2
1752551080,1.637487,1.589146,2
1752551080,1.529526,1.585118,2
1752551080,1.407819,1.555308,2
1752551080,1.357061,1.483603,2
1752551080,1.342559,1.509384,2
1752551080,1.302275,1.59962,2
1752551080,1.282939,1.677821,2
1752551080,1.315166,1.740664,2
1752551080,1.353033,1.742275,2
1752551080,1.363507,1.709242,2
1752551080,1.398956,1.67621,2
1752551080,1.432795,1.657679,2
1752551080,1.440851,1.654456,2
1752551080,1.477157,1.646349,2
1752551080,1.498105,1.685072,2
1752551080,1.473935,1.717299,2
1752551080,1.488437,1.698769,2
1752551080,1.53436,1.678627,2
1752551080,1.583507,1.653651,2
1752551080,1.666541,1.634264,2
1752551080,1.679432,1.641515,2
1752551080,1.619762,1.687489,2
1752551080,1.552085,1.685072,2
1752551080,1.509384,1.621373,2
1752551080,1.413458,1.592369,2
1752551080,1.364312,1.600426,2
1752551080,1.279716,1.664124,2
1752551080,1.259574,1.716494,2
1752551080,1.264408,1.764834,2
1752551080,1.278911,1.799478,2
1752551080,1.353838,1.806729,2
1752551080,1.457015,1.729384,2
1752551080,1.477157,1.685072,2
1752551081,1.482797,1.750332,2
1752551081,1.513413,1.805118,2
1752551081,1.613317,1.838956,2
1752551081,1.674598,1.82526,2
1752551081,1.622985,1.656873,2
1752551081,1.577867,1.531138,2
1752551081,1.550474,1.482797,2
1752551081,1.53436,1.493271,2
1752551081,1.457821,1.529526,2
1752551081,1.324834,1.568199,2
1752551081,1.222463,1.577867,2
1752551081,1.263603,1.541611,2
1752551081,1.323223,1.554502,2
1752551081,1.380426,1.593175,2
1752551081,1.419098,1.632653,2
1752551081,1.460238,1.677821,2
1752551081,1.468295,1.705214,2
1752551081,1.473129,1.70602,2
1752551081,1.476351,1.709242,2
1752551081,1.463461,1.713271,2
1752551081,1.492465,1.709242,2
1752551081,1.511801,1.710048,2
1752551081,1.526303,1.723745,2
1752551081,1.538389,1.72455,2
1752551081,1.577867,1.706825,2
1752551081,1.594786,1.696352,2
1752551081,1.615734,1.702797,2
1752551081,1.598814,1.721327,2
1752551081,1.544834,1.71891,2
1752551081,1.477963,1.665736,2
1752551081,1.427961,1.598814,2
1752551081,1.362701,1.578672,2
1752551081,1.324834,1.611705,2
1752551081,1.263603,1.655262,2
1752551081,1.277299,1.632653,2
1752551081,1.405402,1.656873,2
1752551081,1.415875,1.70038,2
1752551081,1.361895,1.718105,2
1752551081,1.363507,1.715688,2
1752551081,1.441657,1.736635,2
1752551081,1.488437,1.720522,2
1752551081,1.500522,1.688295,2
1752551081,1.540806,1.669764,2
1752551081,1.587535,1.613317,2
1752551081,1.602843,1.635875,2
1752551081,1.559336,1.684266,2
1752551081,1.502133,1.683461,2
1752551081,1.451376,1.658485,2
1752551081,1.454598,1.631041,2
1752551081,1.486825,1.628624,2
1752551081,1.431183,1.632653,2
1752551081,1.373175,1.634264,2
1752551081,1.369146,1.644738,2
1752551081,1.374786,1.66493,2
1752551081,1.411847,1.67057,2
1752551081,1.431989,1.669764,2
1752551081,1.446542,1.685072,2
1752551081,1.520664,1.723745,2
1752551081,1.560948,1.705214,2
1752551081,1.547251,1.678627,2
1752551081,1.526303,1.692323,2
1752551081,1.570616,1.705214,2
1752551081,1.541611,1.734218,2
1752551081,1.490854,1.791421,2
1752551081,1.431183,1.872039,2
1752551081,1.418293,1.790616,2
1752551081,1.44493,1.590758,2
1752551081,1.421515,1.467489,2
1752551081,1.438434,1.380426,2
1752551081,1.3909,1.408624,2
1752551081,1.393317,1.519052,2
1752551081,1.383648,1.600426,2
1752551081,1.357867,1.70602,2
1752551081,1.381231,1.762417,2
1752551081,1.408624,1.764834,2
1752551081,1.42071,1.734218,2
1752551081,1.423127,1.703603,2
1752551081,1.481186,1.675404,2
1752551081,1.498105,1.660096,2
1752551081,1.48038,1.651234,2
1752551081,1.506967,1.656873,2
1752551081,1.523886,1.690712,2
1752551081,1.511801,1.734218,2
1752551081,1.502939,1.723745,2
1752551081,1.522275,1.646349,2
1752551081,1.531138,1.631041,2
1752551081,1.519052,1.62943,2
1752551081,1.494076,1.620568,2
1752551081,1.473129,1.612511,2
1752551081,1.498911,1.619762,2
1752551081,1.499716,1.63507,2
1752551081,1.477157,1.656873,2
1752551081,1.407819,1.673793,2
1752551081,1.384454,1.729384,2
1752551081,1.443269,1.771279,2
1752551081,1.405402,1.794644,2
1752551081,1.363507,1.758389,2
1752551081,1.371563,1.70602,2
1752551081,1.401373,1.678627,2
1752551081,1.413458,1.602843,2
1752551081,1.437629,1.544028,2
1752551081,1.461044,1.552085,2
1752551081,1.485214,1.602843,2
1752551081,1.535972,1.642321,2
1752551081,1.585924,1.677015,2
1752551081,1.564976,1.72455,2
1752551081,1.537583,1.763223,2
1752551081,1.515024,1.640709,2
1752551081,1.487631,1.560948,2
1752551081,1.446542,1.568199,2
1752551081,1.384454,1.585924,2
1752551081,1.307109,1.620568,2
1752551081,1.309526,1.658485,2
1752551081,1.36834,1.681849,2
1752551081,1.464266,1.712465,2
1752551081,1.519052,1.756777,2
1752551081,1.498105,1.81962,2
1752551081,1.471517,1.924408,2
1752551081,1.47474,1.95019,2
1752551081,1.568199,1.912323,2
1752551081,1.527915,1.834928,2
1752551081,1.491659,1.749526,2
1752551081,1.473935,1.608482,2
1752551081,1.491659,1.421515,2
1752551081,1.483603,1.454598,2
1752551081,1.437629,1.502939,2
1752551081,1.459432,1.548862,2
1752551081,1.489242,1.452181,2
1752551081,1.416681,1.419904,2
1752551081,1.446542,1.519858,2
1752551081,1.444124,1.632653,2
1752551081,1.365118,1.67057,2
1752551081,1.351421,1.699574,2
1752551081,1.37398,1.672987,2
1752551081,1.455404,1.586729,2
1752551081,1.481991,1.627013,2
1752551081,1.441657,1.684266,2
1752551081,1.40943,1.712465,2
1752551081,1.421515,1.755166,2
1752551081,1.457015,1.767251,2
1752551081,1.473935,1.727773,2
1752551081,1.513413,1.689906,2
1752551081,1.525498,1.66493,2
1752551081,1.538389,1.655262,2
1752551081,1.537583,1.653651,2
1752551081,1.51019,1.654456,2
1752551081,1.470712,1.65929,2
1752551081,1.470712,1.661707,2
1752551081,1.453793,1.652039,2
1752551081,1.458627,1.658485,2
1752551081,1.449764,1.672181,2
1752551081,1.452181,1.679432,2
1752551081,1.44493,1.678627,2
1752551081,1.443269,1.705214,2
1752551081,1.489242,1.73583,2
1752551081,1.495688,1.743886,2
1752551081,1.486825,1.753554,2
1752551081,1.465878,1.820426,2
1752551081,1.396539,1.799478,2
1752551081,1.426349,1.647961,2
1752551081,1.477963,1.560142,2
1752551081,1.518247,1.589952,2
1752551081,1.530332,1.614122,2
1752551081,1.523886,1.581895,2
1752551081,1.467489,1.677821,2
1752551081,1.413458,1.625402,2
1752551081,1.419904,1.540806,2
1752551081,1.40379,1.586729,2
1752551081,1.334502,1.67621,2
1752551081,1.305498,1.711659,2
1752551081,1.357867,1.672987,2
1752551081,1.402179,1.697963,2
1752551081,1.502133,1.689906,2
1752551081,1.525498,1.665736,2
1752551081,1.482797,1.723745,2
1752551081,1.459432,1.749526,2
1752551081,1.438434,1.704408,2
1752551081,1.465878,1.693129,2
1752551081,1.459432,1.687489,2
1752551081,1.465072,1.681044,2
1752551081,1.498105,1.671376,2
1752551081,1.524692,1.665736,2
1752551081,1.544028,1.667347,2
1752551081,1.540806,1.692323,2
1752551081,1.521469,1.719716,2
1752551081,1.502133,1.738247,2
1752551081,1.494882,1.751137,2
1752551081,1.521469,1.757583,2
1752551081,1.464266,1.716494,2
1752551081,1.394122,1.646349,2
1752551081,1.370758,1.589146,2
1752551081,1.394122,1.523886,2
1752551081,1.41507,1.509384,2
1752551081,1.424738,1.515024,2
1752551081,1.482797,1.532749,2
1752551081,1.484408,1.521469,2
1752551081,1.493271,1.56981,2
1752551081,1.530332,1.647961,2
1752551081,1.543223,1.715688,2
1752551081,1.499716,1.723745,2
1752551081,1.41507,1.660096,2
1752551081,1.408624,1.625402,2
1752551081,1.425544,1.6891,2
1752551081,1.440851,1.764834,2
1752551081,1.451376,1.727773,2
1752551081,1.479574,1.631847,2
1752551081,1.466683,1.725356,2
1752551081,1.454598,1.840568,2
1752551081,1.464266,1.924408,2
1752551081,1.386871,1.837345,2
1752551081,1.37398,1.785782,2
1752551081,1.398956,1.664124,2
1752551081,1.384454,1.585924,2
1752551081,1.376397,1.540806,2
1752551081,1.398151,1.524692,2
1752551081,1.399762,1.587535,2
1752551081,1.495688,1.613317,2
1752551081,1.519052,1.627819,2
1752551081,1.529526,1.618956,2
1752551081,1.522275,1.614122,2
1752551081,1.499716,1.622179,2
1752551081,1.508579,1.63507,2
1752551081,1.531943,1.679432,2
1752551081,1.55128,1.703603,2
1752551081,1.566587,1.702797,2
1752551081,1.553697,1.666541,2
1752551081,1.535972,1.650428,2
1752551081,1.47474,1.589952,2
1752551081,1.397345,1.581895,2
1752551081,1.350616,1.611705,2
1752551081,1.351421,1.685072,2
1752551081,1.34981,1.73583,2
1752551081,1.397345,1.742275,2
1752551081,1.454598,1.698769,2
1752551081,1.48602,1.652845,2
1752551081,1.460238,1.697157,2
1752551081,1.416681,1.780948,2
1752551081,1.423127,1.820426,2
1752551081,1.502939,1.805118,2
1752551081,1.493271,1.783365,2
1752551081,1.490854,1.728579,2
1752551081,1.465878,1.574644,2
1752551081,1.445736,1.56417,2
1752551081,1.445736,1.589146,2
1752551081,1.484408,1.582701,2
1752551081,1.524692,1.586729,2
1752551081,1.536777,1.586729,2
1752551081,1.506967,1.56981,2
1752551081,1.471517,1.542417,2
1752551081,1.454598,1.582701,2
1752551081,1.41507,1.612511,2
1752551081,1.423127,1.631041,2
1752551081,1.401373,1.667347,2
1752551081,1.399762,1.693129,2
1752551081,1.394928,1.702797,2
1752551081,1.41507,1.692323,2
1752551081,1.423932,1.6891,2
1752551081,1.429572,1.67057,2
1752551081,1.458627,1.652039,2
1752551081,1.464266,1.668153,2
1752551081,1.492465,1.686683,2
1752551081,1.55128,1.710854,2
1752551081,1.56981,1.733413,2
1752551081,1.521469,1.718105,2
1752551081,1.493271,1.62943,2
1752551081,1.465878,1.613317,2
1752551081,1.457821,1.631041,2
1752551081,1.427155,1.65929,2
1752551081,1.404596,1.723745,2
1752551081,1.402179,1.774502,2
1752551081,1.426349,1.796255,2
1752551081,1.477157,1.809146,2
1752551081,1.526303,1.793838,2
1752551081,1.508579,1.790616,2
1752551081,1.517441,1.78417,2
1752551081,1.523886,1.624596,2
1752551081,1.541611,1.515024,2
1752551081,1.494076,1.51019,2
1752551081,1.375592,1.527915,2
1752551081,1.332891,1.556113,2
1752551081,1.354644,1.543223,2
1752551081,1.358672,1.582701,2
1752551081,1.396539,1.638293,2
1752551081,1.431989,1.673793,2
1752551081,1.497299,1.666541,2
1752551081,1.516635,1.685878,2
1752551081,1.47474,1.735024,2
1752551081,1.492465,1.721327,2
1752551081,1.477963,1.627819,2
1752551081,1.471517,1.618956,2
1752551081,1.435212,1.63507,2
1752551081,1.48602,1.664124,2
1752551081,1.461849,1.687489,2
1752551081,1.445736,1.698769,2
1752551081,1.443269,1.70038,2
1752551081,1.441657,1.693129,2
1752551081,1.464266,1.666541,2
1752551081,1.440046,1.650428,2
1752551081,1.438434,1.631847,2
1752551081,1.443269,1.631041,2
1752551081,1.465072,1.645544,2
1752551081,1.471517,1.660902,2
1752551081,1.452987,1.671376,2
1752551081,1.499716,1.669764,2
1752551081,1.523081,1.660902,2
1752551081,1.548862,1.656873,2
1752551081,1.552891,1.782559,2
1752551081,1.531943,1.892181,2
1752551081,1.491659,1.876873,2
1752551081,1.457015,1.807535,2
1752551081,1.452987,1.70038,2
1752551081,1.392511,1.560142,2
1752551081,1.370758,1.394928,2
1752551081,1.40379,1.464266,2
1752551081,1.394122,1.627819,2
1752551081,1.464266,1.734218,2
1752551081,1.484408,1.719716,2
1752551081,1.440046,1.704408,2
1752551081,1.402179,1.708437,2
1752551081,1.40379,1.642321,2
1752551081,1.441657,1.641515,2
1752551081,1.44493,1.643126,2
1752551081,1.453793,1.637487,2
1752551081,1.512607,1.595592,2
1752551081,1.549668,1.570616,2
1752551081,1.556113,1.59962,2
1752551081,1.497299,1.619762,2
1752551081,1.43924,1.631847,2
1752551081,1.426349,1.65929,2
1752551081,1.440851,1.699574,2
1752551081,1.407819,1.67057,2
1752551081,1.421515,1.631847,2
1752551081,1.448153,1.636681,2
1752551081,1.460238,1.647155,2
1752551081,1.463461,1.703603,2
1752551081,1.431989,1.726967,2
1752551081,1.454598,1.70038,2
1752551081,1.506162,1.626207,2
1752551081,1.482797,1.643932,2
1752551081,1.4336,1.729384,2
1752551081,1.447347,1.787393,2
1752551081,1.458627,1.808341,2
1752551081,1.502133,1.785782,2
1752551081,1.568199,1.672987,2
1752551081,1.614928,1.584312,2
1752551081,1.601231,1.55853,2
1752551081,1.468295,1.613317,2
1752551081,1.437629,1.570616,2
1752551081,1.557725,1.573033,2
1752551081,1.587535,1.634264,2
1752551081,1.606871,1.778531,2
1752551081,1.544028,1.858343,2
1752551081,1.457821,1.725356,2
1752551081,1.397345,1.588341,2
1752551081,1.337725,1.664124,2
1752551081,1.307915,1.780948,2
1752551081,1.265214,1.851847,2
1752551081,1.274882,1.840568,2
1752551081,1.354644,1.768862,2
1752551081,1.544028,1.674598,2
1752551081,1.633458,1.672987,2
1752551081,1.594786,1.625402,2
1752551081,1.536777,1.529526,2
1752551081,1.486825,1.518247,2
1752551081,1.434406,1.56417,2
1752551081,1.405402,1.614122,2
1752551081,1.437629,1.626207,2
1752551081,1.498911,1.614928,2
1752551081,1.522275,1.627819,2
1752551081,1.538389,1.645544,2
1752551081,1.479574,1.677015,2
1752551081,1.43924,1.723745,2
1752551081,1.437629,1.704408,2
1752551081,1.472323,1.697963,2
1752551081,1.47474,1.72455,2
1752551081,1.441657,1.651234,2
1752551081,1.461849,1.56417,2
1752551081,1.467489,1.647961,2
1752551081,1.40943,1.740664,2
1752551081,1.401373,1.773696,2
1752551081,1.344976,1.741469,2
1752551081,1.365118,1.740664,2
1752551081,1.436017,1.756777,2
1752551081,1.505356,1.683461,2
1752551081,1.543223,1.564976,2
1752551081,1.672181,1.557725,2
1752551081,1.666541,1.59962,2
1752551081,1.569004,1.603648,2
1752551081,1.521469,1.556113,2
1752551081,1.441657,1.567393,2
1752551081,1.301469,1.714076,2
1752551081,1.247489,1.728579,2
1752551081,1.226491,1.660096,2
1752551081,1.272465,1.63507,2
1752551081,1.310332,1.627013,2
1752551081,1.374786,1.639098,2
1752551081,1.483603,1.672181,2
1752551081,1.476351,1.699574,2
1752551081,1.502133,1.728579,2
1752551081,1.548057,1.742275,2
1752551081,1.556113,1.731801,2
1752551081,1.527915,1.715688,2
1752551081,1.507773,1.718105,2
1752551081,1.531943,1.747915,2
1752551081,1.542417,1.772891,2
1752551081,1.531138,1.75436,2
1752551081,1.518247,1.708437,2
1752551081,1.507773,1.641515,2
1752551081,1.492465,1.609288,2
1752551081,1.489242,1.681044,2
1752551081,1.460238,1.761611,2
1752551081,1.4336,1.772085,2
1752551081,1.448153,1.715688,2
1752551081,1.431183,1.632653,2
1752551081,1.389288,1.53436,2
1752551081,1.370758,1.48602,2
1752551081,1.431989,1.590758,2
1752551081,1.473129,1.672181,2
1752551081,1.51019,1.698769,2
1752551081,1.611705,1.685878,2
1752551081,1.560142,1.614928,2
1752551081,1.493271,1.523081,2
1752551081,1.451376,1.449764,2
1752551081,1.457821,1.533555,2
1752551081,1.410236,1.651234,2
1752551081,1.380426,1.691518,2
1752551081,1.37962,1.631847,2
1752551081,1.413458,1.637487,2
1752551081,1.423127,1.689906,2
1752551081,1.423127,1.728579,2
1752551081,1.464266,1.677821,2
1752551081,1.467489,1.625402,2
1752551081,1.467489,1.650428,2
1752551081,1.469906,1.707631,2
1752551081,1.429572,1.82526,2
1752551081,1.390094,1.917157,2
1752551081,1.40943,1.807535,2
1752551081,1.518247,1.685878,2
1752551081,1.566587,1.707631,2
1752551081,1.573838,1.792227,2
1752551081,1.535166,1.769668,2
1752551081,1.464266,1.766445,2
1752551081,1.406207,1.737441,2
1752551081,1.380426,1.612511,2
1752551081,1.402985,1.508579,2
1752551081,1.412653,1.455404,2
1752551081,1.40379,1.502939,2
1752551081,1.437629,1.590758,2
1752551081,1.471517,1.589952,2
1752551081,1.506162,1.574644,2
1752551081,1.497299,1.598009,2
1752551081,1.434406,1.614122,2
1752551081,1.408624,1.631041,2
1752551081,1.425544,1.641515,2
1752551081,1.440046,1.666541,2
1752551081,1.483603,1.686683,2
1752551081,1.482797,1.709242,2
1752551081,1.468295,1.749526,2
1752551081,1.466683,1.798672,2
1752551081,1.473935,1.793838,2
1752551081,1.473129,1.776114,2
1752551081,1.587535,1.761611,2
1752551081,1.563365,1.734218,2
1752551081,1.59962,1.712465,2
1752551081,1.471517,1.722133,2
1752551081,1.3909,1.749526,2
1752551081,1.396539,1.702797,2
1752551081,1.382037,1.691518,2
1752551081,1.459432,1.692323,2
1752551081,1.495688,1.67621,2
1752551081,1.547251,1.687489,2
1752551081,1.543223,1.550474,2
1752551081,1.461044,1.487631,2
1752551081,1.398956,1.524692,2
1752551081,1.344976,1.576255,2
1752551081,1.266825,1.618956,2
1752551081,1.236965,1.628624,2
1752551081,1.274076,1.631847,2
1752551081,1.483603,1.647155,2
1752551081,1.556113,1.695546,2
1752551081,1.548057,1.743886,2
1752551081,1.55853,1.702797,2
1752551081,1.59962,1.652039,2
1752551081,1.543223,1.660902,2
1752551081,1.50455,1.658485,2
1752551081,1.460238,1.650428,2
1752551081,1.436823,1.642321,2
1752551081,1.413458,1.634264,2
1752551081,1.457821,1.633458,2
1752551081,1.497299,1.643932,2
1752551081,1.495688,1.660096,2
1752551081,1.486825,1.654456,2
1752551081,1.458627,1.651234,2
1752551081,1.442463,1.645544,2
1752551081,1.443269,1.650428,2
1752551081,1.447347,1.661707,2
1752551081,1.466683,1.680238,2
1752551081,1.459432,1.690712,2
1752551081,1.472323,1.693935,2
1752551081,1.552085,1.726162,2
1752551081,1.508579,1.735024,2
1752551081,1.471517,1.748721,2
1752551081,1.430378,1.776919,2
1752551081,1.416681,1.779336,2
1752551081,1.435212,1.714882,2
1752551081,1.421515,1.606871,2
1752551081,1.463461,1.530332,2
1752551081,1.498105,1.525498,2
1752551081,1.448958,1.587535,2
1752551081,1.413458,1.611705,2
1752551081,1.388482,1.640709,2
1752551081,1.387677,1.667347,2
1752551081,1.446542,1.692323,2
1752551081,1.472323,1.716494,2
1752551081,1.447347,1.707631,2
1752551081,1.429572,1.692323,2
1752551081,1.437629,1.678627,2
1752551081,1.457821,1.691518,2
1752551081,1.473935,1.727773,2
1752551081,1.479574,1.734218,2
1752551081,1.485214,1.722939,2
1752551081,1.497299,1.714882,2
1752551081,1.492465,1.705214,2
1752551081,1.497299,1.681044,2
1752551081,1.498105,1.66493,2
1752551081,1.486825,1.660096,2
1752551081,1.494076,1.65929,2
1752551081,1.495688,1.658485,2
1752551081,1.490048,1.651234,2
1752551081,1.466683,1.647961,2
1752551081,1.452181,1.653651,2
1752551081,1.438434,1.658485,2
1752551081,1.419904,1.67621,2
1752551081,1.42071,1.730996,2
1752551081,1.41507,1.744692,2
1752551081,1.421515,1.725356,2
1752551081,1.431183,1.739052,2
1752551081,1.436017,1.743081,2
1752551081,1.443269,1.73583,2
1752551081,1.457015,1.685878,2
1752551081,1.471517,1.586729,2
1752551081,1.493271,1.50455,2
1752551081,1.525498,1.477157,2
1752551081,1.563365,1.485214,2
1752551081,1.576255,1.618956,2
1752551081,1.556113,1.771279,2
1752551081,1.478769,1.826871,2
1752551081,1.4691,1.782559,2
1752551081,1.493271,1.687489,2
1752551081,1.460238,1.564976,2
1752551081,1.416681,1.523886,2
1752551081,1.402985,1.618151,2
1752551081,1.383648,1.552085,2
1752551081,1.431989,1.611705,2
1752551081,1.441657,1.666541,2
1752551081,1.481186,1.718105,2
1752551081,1.50455,1.743886,2
1752551081,1.51583,1.738247,2
1752551081,1.489242,1.712465,2
1752551081,1.465878,1.714882,2
1752551081,1.485214,1.717299,2
1752551081,1.517441,1.692323,2
1752551081,1.526303,1.656873,2
1752551081,1.500522,1.635875,2
1752551081,1.488437,1.618151,2
1752551081,1.490048,1.603648,2
1752551081,1.47474,1.622985,2
1752551081,1.466683,1.654456,2
1752551081,1.457821,1.674598,2
1752551081,1.443269,1.680238,2
1752551081,1.453793,1.680238,2
1752551081,1.447347,1.680238,2
1752551081,1.444124,1.674598,2
1752551081,1.454598,1.663319,2
1752551081,1.473129,1.654456,2
1752551081,1.479574,1.645544,2
1752551081,1.485214,1.651234,2
1752551081,1.482797,1.658485,2
1752551081,1.490854,1.66493,2
1752551081,1.52872,1.658485,2
1752551081,1.544834,1.691518,2
1752551081,1.510996,1.730996,2
1752551081,1.477963,1.737441,2
1752551081,1.461849,1.696352,2
1752551081,1.445736,1.665736,2
1752551081,1.37962,1.656873,2
1752551081,1.361895,1.669764,2
1752551081,1.386871,1.751137,2
1752551081,1.413458,1.805923,2
1752551082,1.438434,1.760806,2
1752551082,1.45057,1.627819,2
1752551082,1.443269,1.556919,2
1752551082,1.431989,1.567393,2
1752551082,1.422321,1.607677,2
1752551082,1.412653,1.639904,2
1752551082,1.426349,1.647155,2
1752551082,1.45621,1.662513,2
1752551082,1.511801,1.661707,2
1752551082,1.540806,1.655262,2
1752551082,1.549668,1.641515,2
1752551082,1.553697,1.632653,2
1752551082,1.527109,1.625402,2
1752551082,1.509384,1.622985,2
1752551082,1.494882,1.62943,2
1752551082,1.469906,1.638293,2
1752551082,1.443269,1.644738,2
1752551082,1.429572,1.655262,2
1752551082,1.413458,1.665736,2
1752551082,1.390094,1.663319,2
1752551082,1.398956,1.663319,2
1752551082,1.415875,1.677821,2
1752551082,1.452987,1.688295,2
1752551082,1.476351,1.692323,2
1752551082,1.465878,1.768057,2
1752551082,1.457015,1.807535,2
1752551082,1.45057,1.793033,2
1752551082,1.440046,1.76,2
1752551082,1.435212,1.741469,2
1752551082,1.492465,1.704408,2
1752551082,1.564976,1.644738,2
1752551082,1.680238,1.672181,2
1752551082,1.747109,1.610094,2
1752551082,1.672987,1.557725,2
1752551082,1.519052,1.585924,2
1752551082,1.357061,1.56417,2
1752551082,1.236965,1.535972,2
1752551082,1.179762,1.576255,2
1752551082,1.104028,1.619762,2
1752551082,1.118531,1.644738,2
1752551082,1.253935,1.647961,2
1752551082,1.338531,1.642321,2
1752551082,1.492465,1.641515,2
1752551082,1.539194,1.652845,2
1752551082,1.579478,1.669764,2
1752551082,1.569004,1.685072,2
1752551082,1.553697,1.682655,2
1752551082,1.552891,1.673793,2
1752551082,1.537583,1.682655,2
1752551082,1.531138,1.698769,2
1752551082,1.564976,1.691518,2
1752551082,1.580284,1.680238,2
1752551082,1.581089,1.663319,2
1752551082,1.568199,1.642321,2
1752551082,1.523886,1.625402,2
1752551082,1.48602,1.611705,2
1752551082,1.45057,1.608482,2
1752551082,1.429572,1.609288,2
1752551082,1.395734,1.618151,2
1752551082,1.361089,1.627013,2
1752551082,1.366729,1.632653,2
1752551082,1.358672,1.66493,2
1752551082,1.37398,1.722939,2
1752551082,1.386871,1.732607,2
1752551082,1.389288,1.698769,2
1752551082,1.418293,1.726967,2
1752551082,1.45621,1.75436,2
1752551082,1.503745,1.739052,2
1752551082,1.533555,1.716494,2
1752551082,1.566587,1.673793,2
1752551082,1.570616,1.660902,2
1752551082,1.578672,1.716494,2
1752551082,1.539194,1.741469,2
1752551082,1.511801,1.702797,2
1752551082,1.471517,1.678627,2
1752551082,1.4336,1.647155,2
1752551082,1.386065,1.635875,2
1752551082,1.381231,1.646349,2
1752551082,1.369146,1.669764,2
1752551082,1.348199,1.681044,2
1752551082,1.365924,1.677015,2
1752551082,1.382037,1.677015,2
1752551082,1.40943,1.681044,2
1752551082,1.448153,1.680238,2
1752551082,1.455404,1.681044,2
1752551082,1.477963,1.685072,2
1752551082,1.502133,1.685072,2
1752551082,1.527109,1.67621,2
1752551082,1.543223,1.67057,2
1752551082,1.554502,1.666541,2
1752551082,1.585924,1.654456,2
1752551082,1.606871,1.647961,2
1752551082,1.608482,1.73019,2
1752551082,1.564976,1.773696,2
1752551082,1.562559,1.786587,2
1752551082,1.641515,1.761611,2
1752551082,1.555308,1.739052,2
1752551082,1.447347,1.727773,2
1752551082,1.299052,1.703603,2
1752551082,1.19507,1.610899,2
1752551082,1.187819,1.586729,2
1752551082,1.21924,1.404596,2
1752551082,1.267631,1.457821,2
1752551082,1.268437,1.650428,2
1752551082,1.264408,1.767251,2
1752551082,1.263603,1.764028,2
1752551082,1.413458,1.684266,2
1752551082,1.538389,1.583507,2
1752551082,1.647155,1.466683,2
1752551082,1.665736,1.44493,2
1752551082,1.654456,1.498105,2
1752551082,1.664124,1.561753,2
1752551082,1.658485,1.611705,2
1752551082,1.63507,1.643932,2
1752551082,1.56417,1.666541,2
1752551082,1.496493,1.666541,2
1752551082,1.422321,1.631041,2
1752551082,1.390094,1.62379,2
1752551082,1.37962,1.644738,2
1752551082,1.360284,1.667347,2
1752551082,1.345782,1.679432,2
1752551082,1.347393,1.697963,2
1752551082,1.365118,1.727773,2
1752551082,1.396539,1.701991,2
1752551082,1.404596,1.671376,2
1752551082,1.441657,1.651234,2
1752551082,1.495688,1.646349,2
1752551082,1.512607,1.651234,2
1752551082,1.519052,1.665736,2
1752551082,1.562559,1.721327,2
1752551082,1.615734,1.76,2
1752551082,1.613317,1.762417,2
1752551082,1.576255,1.748721,2
1752551082,1.568199,1.772085,2
1752551082,1.571421,1.764834,2
1752551082,1.508579,1.701991,2
1752551082,1.392511,1.669764,2
1752551082,1.331279,1.689906,2
1752551082,1.315971,1.665736,2
1752551082,1.264408,1.710854,2
1752551082,1.220851,1.696352,2
1752551082,1.245072,1.673793,2
1752551082,1.410236,1.664124,2
1752551082,1.515024,1.663319,2
1752551082,1.547251,1.668153,2
1752551082,1.539194,1.679432,2
1752551082,1.524692,1.682655,2
1752551082,1.530332,1.674598,2
1752551082,1.550474,1.66493,2
1752551082,1.560142,1.655262,2
1752551082,1.573838,1.633458,2
1752551082,1.566587,1.618151,2
1752551082,1.566587,1.603648,2
1752551082,1.538389,1.60526,2
1752551082,1.526303,1.618151,2
1752551082,1.493271,1.632653,2
1752551082,1.442463,1.683461,2
1752551082,1.406207,1.749526,2
1752551082,1.336919,1.780948,2
1752551082,1.305498,1.768862,2
1752551082,1.343365,1.731801,2
1752551082,1.348199,1.723745,2
